3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	154	160	premio	10	0	0.54072	1	0	0	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	161	167	Grammy	10	0	0.50462	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	174	183	categoría	10	0	0.34797	1	0	0	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	184	189	Mejor	10	0	0.52498	0	0	1	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	190	195	Álbum	10	0	0.57565	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	213	220	Músicas	10	0	0.06653	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	Su álbum "Wonder Wheel", una interpretación desde el klezmer de las letras de un icono de la música folk estadounidense, Woody Guthrie, fue nominado a un premio Grammy en la categoría Mejor Álbum Contemporáneo de Músicas del Mundo.	225	230	Mundo	10	0	0.43938	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	51	58	Guthrie	10	0	0.50675	0	0	0	0	0	1	1	0	1	0.1
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	18	26	editaron	10	0	0.15240	0	1	0	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	32	37	álbum	10	0	0.24226	1	0	0	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	42	47	temas	10	0	-0.0176	1	0	0	0	0	0	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	61	98	Woody Guthrie's Happy Joyous Hanukkah	10	0	0.62757	0	0	0	0	0	6	1	0	1	0.1
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	61	66	Woody	10	0	0.36654	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	67	76	Guthrie's	10	0	0.67415	0	0	0	0	0	2	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	77	82	Happy	10	0	0.14065	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	83	89	Joyous	10	0	0.38078	0	0	0	0	0	1	0	0	0	0.0
3XT3KXP24ZZ8EKJ35XIWO7PPPZ46IN	En agosto de 2006 editaron otro álbum con temas de Guthrie, "Woody Guthrie's Happy Joyous Hanukkah".	90	98	Hanukkah	10	0	0.49420	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	3	9	macizo	10	0	0.66235	1	0	0	0	0	0	6	0	1	0.6
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	28	34	macizo	10	0	0.66235	1	0	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	14	21	Montgrí	10	0	0.32288	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	28	44	macizo montañoso	10	0	0.69238	1	0	1	0	0	0	2	0	1	0.2
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	35	44	montañoso	10	0	0.61128	0	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	62	74	Mediterráneo	10	0	0.52641	0	0	0	0	0	1	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	48	53	borde	10	0	0.45059	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	58	61	mar	10	0	0.42061	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	78	86	Cataluña	10	0	0.38219	0	0	0	0	0	1	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un macizo montañoso al borde del mar Mediterráneo en Cataluña (España).	88	94	España	10	0	0.36193	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	0	8	Se sitúa	10	0	0.47843	0	1	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	19	27	comarcas	10	0	0.31285	1	0	0	0	0	0	6	0	1	0.6
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	3	8	sitúa	10	0	0.40607	0	1	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	32	45	Bajo Ampurdán	10	0	0.53948	0	0	0	0	0	2	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	73	81	términos	10	0	0.28682	1	0	0	0	0	0	2	0	1	0.2
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	37	45	Ampurdán	10	0	0.45932	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	48	52	Alto	10	0	0.47166	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	53	61	Ampurdán	10	0	0.45932	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	73	93	términos municipales	10	0	0.36965	1	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	82	93	municipales	10	0	0.29198	0	0	1	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	97	106	Bellcaire	10	0	0.18168	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	111	117	Escala	10	0	0.21426	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	119	123	Ullà	10	0	0.36296	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	126	135	Torroella	10	0	0.31157	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Se sitúa entre las comarcas del Bajo Ampurdán y Alto Ampurdán, entre los términos municipales de Bellcaire, La Escala, Ullà y Torroella de Montgrí.	139	146	Montgrí	10	0	0.38847	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	3	9	macizo	10	0	0.46088	1	0	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	25	39	un surgimiento	10	0	0.38855	1	0	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	14	21	Montgrí	10	0	0.20226	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	28	39	surgimiento	10	0	0.20255	1	0	0	0	0	0	3	0	1	0.3
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	28	56	surgimiento de roca calcaria	10	0	0.54829	2	0	1	0	1	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	43	56	roca calcaria	10	0	0.37748	1	0	1	0	0	0	2	0	1	0.2
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	43	47	roca	10	0	0.45175	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	48	56	calcaria	10	0	0.16641	0	0	1	0	0	0	3	0	1	0.3
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	73	78	falla	10	0	0.19923	1	0	0	0	0	0	4	0	1	0.4
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	57	64	formado	10	0	0.46940	0	0	1	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	73	88	falla orientada	10	0	0.34081	1	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	79	88	orientada	10	0	0.29897	0	0	1	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	El macizo del Montgrí es un surgimiento de roca calcaria formado por una falla orientada de este a oeste.	99	104	oeste	10	0	0.47746	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Su creación es sincrónica a la del Pirineo.	15	25	sincrónica	10	0	0.41257	0	0	1	0	0	0	9	0	1	0.9
3X7837UUADZ49V39NF3W084P2ET6JZ	Su creación es sincrónica a la del Pirineo.	3	11	creación	10	0	0.40363	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Su creación es sincrónica a la del Pirineo.	35	42	Pirineo	10	0	0.37306	0	0	0	0	0	1	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	0	8	A menudo	10	0	0.55681	1	0	0	0	1	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	22	44	intrusiones magmáticas	10	0	0.60522	1	0	1	0	0	0	7	0	1	0.7
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	22	33	intrusiones	10	0	0.43550	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	22	54	intrusiones magmáticas de cuarzo	10	0	0.71436	2	0	1	0	1	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	34	44	magmáticas	10	0	0.51690	0	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	48	54	cuarzo	10	0	0.35501	1	0	0	0	0	0	2	0	1	0.2
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	48	59	cuarzo rojo	10	0	0.57342	1	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	62	68	marrón	10	0	0.57361	0	0	1	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	A menudo se encuentra intrusiones magmáticas de cuarzo rojo o marrón.	55	59	rojo	10	0	0.53137	0	0	1	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	8	19	elevaciones	10	0	-0.0924	1	0	0	0	0	0	3	0	1	0.3
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	33	38	picos	10	0	-0.0642	1	0	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	20	28	destacan	10	0	-0.0381	0	1	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	147	152	Torre	10	0	0.00181	0	0	0	0	0	1	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	46	54	Muntanya	10	0	0.31332	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	55	61	d'Ullà	10	0	0.58043	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	76	83	Montgrí	10	0	0.30818	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	99	106	Montplà	10	0	0.32759	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	130	139	Torroella	10	0	0.37488	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	199	208	vertiente	10	0	-0.1052	1	0	0	0	0	0	8	0	1	0.8
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	153	160	Moratxa	10	0	0.28433	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	173	177	Roca	10	0	-0.0013	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	178	183	Maura	10	0	0.28340	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	209	216	cercana	10	0	-0.0153	0	0	1	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Por sus elevaciones destacan los picos de la "Muntanya d'Ullà" (308 m), el "Montgrí" (301 m) y el "Montplà" (310,3 m), cercanos a Torroella, y la "Torre Moratxa" (218 m) y "Roca Maura" (226 m) en la vertiente cercana a Estartit.	219	227	Estartit	10	0	-0.0698	0	0	0	0	0	1	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	12	19	bloques	10	0	0.27561	1	0	0	0	0	0	2	0	1	0.2
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	38	43	dunas	10	0	0.22558	1	0	0	0	0	0	5	0	1	0.5
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	23	33	encuentran	10	0	0.50071	0	1	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	38	52	dunas de arena	10	0	0.41245	2	0	0	0	1	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	71	76	golfo	10	0	0.28153	1	0	0	0	0	0	1	0	1	0.1
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	47	52	arena	10	0	0.24190	1	0	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	57	66	provienen	10	0	0.35823	0	1	0	0	0	0	0	0	0	0.0
3X7837UUADZ49V39NF3W084P2ET6JZ	Entre ambos bloques se encuentran las dunas de arena que provienen del golfo de Rosas y fueron fijadas a finales del siglo XIXpor el ingeniero Primitiu Artigas.	88	102	fueron fijadas	10	0	0.46576	0	1	0	0	0	0	1	0	1	0.1
